Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d015008	485.136759255634	-2.58609931528292	0.461434620248416	-5.60447613118122	2.08885772355133e-08	4.50005078902049e-07
Zm00001d003676	4284.60602164937	-1.61409066165782	0.288015239639698	-5.6041849163156	2.0923723571294e-08	4.50388783849039e-07
Zm00001d050350	116.898650503976	-1.22521754618714	0.218632858472439	-5.60399545954614	2.09466196738629e-08	4.50508382240589e-07
Zm00001d039392	190.517583862484	1.53206534983175	0.273506201461824	5.60157444929303	2.12413518883909e-08	4.56469448645396e-07
Zm00001d031533	55.7193618997917	1.47337724533235	0.263122004025811	5.59959723166221	2.14850399988761e-08	4.61324648108099e-07
Zm00001d032615	2021.08927202171	-0.888949674072064	0.158817219932716	-5.59731290126267	2.17699588638783e-08	4.67056400695641e-07
Zm00001d043815	393.162317015917	-1.01269399342604	0.180964141841728	-5.59610309047715	2.19223377528445e-08	4.6993750590483e-07
Zm00001d017240	1009.20374240204	1.16108359042872	0.207639091371498	5.59183525009441	2.24681962990586e-08	4.81241721389812e-07
Zm00001d037233	66.0079064138016	1.47187080436397	0.263420181979445	5.58754000283404	2.30308717375204e-08	4.92887214672585e-07
Zm00001d026587	644.860514192178	-0.848055837129049	0.151851886603959	-5.58475667372405	2.34027644250663e-08	5.00433928006294e-07
Zm00001d015628	1484.26022120874	-2.01938254829505	0.361623414407068	-5.58421404102416	2.34759438195997e-08	5.01585934520575e-07
Zm00001d042263	181.167635766693	1.87780446178091	0.336405925438283	5.5819601255074	2.37822910242405e-08	5.07296964778976e-07
Zm00001d011758	1991.7918186812	-1.0074726435266	0.180540064182144	-5.5803272702406	2.40066451058477e-08	5.11662548396251e-07
Zm00001d018901	25893.1204896723	-0.682243163838032	0.122263484510623	-5.58010567561366	2.40372500335662e-08	5.11894912395151e-07
Zm00001d037852	310.382362821404	1.85589765459045	0.332623322455737	5.579577646235	2.41103300530749e-08	5.13030700334921e-07
Zm00001d008394	1798.8048726049	-1.00841791980057	0.180770411238861	-5.57844568084818	2.4267723062785e-08	5.15649571612229e-07
Zm00001d000344	31.781334827725	-2.53618490215724	0.454643205877129	-5.57840713194924	2.42731005766428e-08	5.15649571612229e-07
Zm00001d002046	89.9738929952762	2.50239477806453	0.448739563920905	5.57649687983741	2.45410314071542e-08	5.20915471396464e-07
Zm00001d028787	559.044503314819	-1.14564387920136	0.205483467291408	-5.57535793172428	2.47021431246949e-08	5.23907249406285e-07
Zm00001d033922	878.85590990603	-1.64288300396768	0.294740293148346	-5.57400206947884	2.48952774299531e-08	5.2757275930474e-07
Zm00001d022518	1662.63995503841	-2.06585994352243	0.370801482336139	-5.5713367986207	2.52792099304667e-08	5.35272333499149e-07
Zm00001d014324	3428.06409525771	-0.982169816620084	0.176438748832608	-5.5666333110982	2.59708108885568e-08	5.4857531519967e-07
Zm00001d022477	290.379089118163	-1.69091686456039	0.304138003497739	-5.5597026518028	2.70234654155427e-08	5.70346592169956e-07
Zm00001d003091	226.717913816029	2.61012006290842	0.469578258486591	5.55843465010625	2.72204837018989e-08	5.74038463521945e-07
Zm00001d018141	71.3575509098464	1.27291470306414	0.229013369672612	5.55825498259706	2.72485123930189e-08	5.74163504041382e-07
Zm00001d010209	72.5702155034431	-1.65484700422582	0.297790907659509	-5.55707700155155	2.7432976069254e-08	5.77581970223086e-07
Zm00001d029101	344.493712301033	-3.25965343086548	0.586720555392135	-5.55571711423488	2.7647432048987e-08	5.81625855922859e-07
Zm00001d002690	11331.8647544242	-0.940014384624043	0.16921892612751	-5.55501920580517	2.77581238773716e-08	5.83482052150478e-07
Zm00001d038718	1163.73158640565	-3.85104769535197	0.693276860289546	-5.55484816519563	2.77853173271554e-08	5.83581511298969e-07
Zm00001d047843	431.856168985141	0.599178728374861	0.1078746909088	5.55439578391399	2.78573653000599e-08	5.84622138821371e-07
Zm00001d026051	21.5706785284305	-2.53727481307223	0.457060005132606	-5.55129476344379	2.83561489142216e-08	5.94609447086676e-07
Zm00001d044096	22000.4007096476	-0.856928804868679	0.154392799669499	-5.55031586125172	2.85153920705904e-08	5.97466452730652e-07
Zm00001d047434	612.926004758383	-0.961271648257592	0.173277319554485	-5.54759071025063	2.89632903979205e-08	6.06362004696513e-07
Zm00001d052137	96.465263933414	-3.75356519920239	0.676792477713914	-5.54610951333454	2.9209591458743e-08	6.11026083485991e-07
Zm00001d013465	1030.92892562619	-1.06016443681778	0.19116737779654	-5.54573928375017	2.92714718884334e-08	6.11827925288325e-07
Zm00001d028400	550.211245126916	-4.45910858861836	0.80419243670917	-5.54482781119584	2.94243585552924e-08	6.14529147608563e-07
Zm00001d048720	441.556330770239	-5.11181305064763	0.922223118319019	-5.54292442805509	2.97461265141541e-08	6.2075029153754e-07
Zm00001d018595	2168.07267596515	-0.768718035176277	0.138739320592492	-5.54073662674311	3.01201934241336e-08	6.28051962562131e-07
Zm00001d016441	3876.66149851885	-1.80875151633861	0.326629641316329	-5.53762208796874	3.06605955717306e-08	6.38807484802834e-07
Zm00001d044340	405.693059069827	2.36195908940216	0.426595164912268	5.53676948000082	3.08101636075432e-08	6.41128283735843e-07
Zm00001d050131	350.163633265286	0.651025337025266	0.11758351354931	5.53670593243715	3.08213396861579e-08	6.41128283735843e-07
Zm00001d010799	1699.08432830429	-1.1937047055033	0.215610404037478	-5.53639658917294	3.08757999286291e-08	6.4174732635657e-07
Zm00001d019139	526.226714247657	1.30059928375115	0.234925227859203	5.53622655005204	3.09057752636253e-08	6.41856872201637e-07
Zm00001d015375	354.651213239289	-1.28123569090281	0.231494397579837	-5.53462936596962	3.11887162722834e-08	6.47215684880347e-07
Zm00001d048286	1200.7778900795	-1.30629526396555	0.236101790124238	-5.53276306493979	3.15225156990059e-08	6.53620495112428e-07
Zm00001d018292	133.623440259496	2.05307528830333	0.371103519223668	5.53235197714715	3.1596505691765e-08	6.54632228371408e-07
Zm00001d042183	697.534608798068	-1.71784677160076	0.310548206306429	-5.53165897183029	3.17216184234313e-08	6.56700691839975e-07
Zm00001d011513	2294.58425467506	-1.34659444974932	0.243475781340675	-5.53071209930792	3.18933406257743e-08	6.597300022279e-07
Zm00001d015578	286.512988312105	-2.57090465292958	0.465113321578831	-5.52748015086436	3.2486296842532e-08	6.7146100100702e-07
Zm00001d045499	294.864165935397	3.05444713223008	0.552743714073212	5.52597352889211	3.2766353669942e-08	6.76711156358317e-07
Zm00001d013716	171.751373818163	1.86562647271979	0.337687611438065	5.5247110332976	3.30028335608531e-08	6.80781492322045e-07
Zm00001d021245	5043.36157567601	-1.19332895258033	0.216001143800683	-5.52464182171872	3.30158454380423e-08	6.80781492322045e-07
Zm00001d027369	2028.3269654861	-0.714351904281783	0.129365074113961	-5.52198426951384	3.35192505023689e-08	6.90613518875532e-07
Zm00001d003084	309.388505720753	0.60654141081281	0.109867467897297	5.52066432785909	3.37720389980805e-08	6.95270479563493e-07
Zm00001d010715	6305.22848640395	-1.16629283776789	0.211304968465389	-5.51947664192725	3.40010783786263e-08	6.99431526013531e-07
Zm00001d019040	1060.81676752251	-1.31517812251462	0.238326513349692	-5.51838779508718	3.42123804472664e-08	7.03221405380086e-07
Zm00001d011355	755.952271639124	-0.747543724203792	0.13549999394686	-5.51692810035814	3.44976486524334e-08	7.08524434497131e-07
Zm00001d049381	987.983043034633	1.50649424877982	0.273157464043892	5.51511288206187	3.48556165205525e-08	7.15311036982998e-07
Zm00001d031132	3340.15551968679	0.829695339503992	0.150564999369845	5.51054589696469	3.5772251523296e-08	7.33425800629667e-07
Zm00001d015513	2572.10029448807	0.732369266251378	0.132905886378027	5.5104351372992	3.57947698394372e-08	7.33425800629667e-07
Zm00001d038768	401.914944947637	2.06568049260466	0.374920554957531	5.50964855164757	3.59550849015369e-08	7.36130071573547e-07
Zm00001d005785	1482.21987701559	-0.670160143153088	0.121638034894048	-5.50946209988368	3.59931878577856e-08	7.36329932073329e-07
Zm00001d017998	39.0997522605751	2.33869505136186	0.42478142736544	5.50564337491592	3.67822462441479e-08	7.51880046946662e-07
Zm00001d040842	1949.47919478084	-1.4022259272965	0.254796899845548	-5.50330843172151	3.72729503046092e-08	7.61311731025197e-07
Zm00001d044745	1993.71097651925	-0.660487534724033	0.120056126204817	-5.50148964158009	3.765957423438e-08	7.68604397630343e-07
Zm00001d045610	502.963336742794	1.809331675861	0.329045280028041	5.49873159009242	3.82532894740796e-08	7.8010888055421e-07
Zm00001d052220	166.402213775814	3.33862175049179	0.607187268346472	5.49850420873237	3.83026400025549e-08	7.80502658750101e-07
Zm00001d014863	208.849498874471	-1.7630175134948	0.32076445593386	-5.49629948356349	3.87843632312362e-08	7.89699483629112e-07
Zm00001d037340	98.4575176646211	1.09097913761755	0.198609625475079	5.49308290073001	3.94977266429887e-08	8.0296591229381e-07
Zm00001d042210	26.3740059333048	5.16133118919428	0.940290335696076	5.48908246023124	4.04026985497477e-08	8.20721275231426e-07
Zm00001d049851	299.868723688574	-1.27580076343005	0.232444324197709	-5.48862945065891	4.05064359658107e-08	8.22185713146663e-07
Zm00001d043569	198.210914334188	2.19268257788427	0.399590288216025	5.48732700104782	4.08061326307595e-08	8.27622273130182e-07
Zm00001d003381	126.05068071497	-2.06162858069625	0.37595770533096	-5.4836715711981	4.16587860559748e-08	8.44256568268549e-07
Zm00001d034035	1580.20710462414	-1.38350001626673	0.25232565146707	-5.48299393352517	4.1818736407527e-08	8.4683756087604e-07
Zm00001d044601	669.489004748004	-1.08296352847438	0.197547035540146	-5.48205406126837	4.20415709541836e-08	8.5068695869209e-07
Zm00001d017458	389.709408509122	0.92967677187181	0.169594664276159	5.48175719937729	4.21121929505741e-08	8.51003463087783e-07
Zm00001d035002	10426.77863998	-0.944324930323039	0.172268218689095	-5.48171297938206	4.21227225099453e-08	8.51003463087783e-07
Zm00001d043944	1748.2888671911	-0.993459623000263	0.181260929684585	-5.48082603751949	4.23344588626571e-08	8.54616608943819e-07
Zm00001d038820	79.6777688496748	2.38718656672139	0.435658125389464	5.47949510774606	4.26541241437994e-08	8.59733746609816e-07
Zm00001d053334	1029.86414238658	0.731353567272148	0.133513464609713	5.47775139691001	4.3076475386475e-08	8.67415006692841e-07
Zm00001d011091	902.984608149924	0.672253201594186	0.122726647304946	5.47764659392838	4.31019889011377e-08	8.67415006692841e-07
Zm00001d020188	206.300986632603	0.940099161612182	0.171645510562088	5.47698077586554	4.32644199494966e-08	8.70009980424048e-07
Zm00001d001896	387.010042240762	1.4101452678808	0.257573644360833	5.47472654424742	4.38187737639779e-08	8.80476072050975e-07
Zm00001d031997	5534.82357333546	-1.28128655984356	0.234059037232724	-5.47420247042023	4.39486356254982e-08	8.82403015599744e-07
Zm00001d049113	4935.25705587166	-2.09098367156546	0.381982289503604	-5.47403303509896	4.39907002840154e-08	8.82565547551354e-07
Zm00001d025545	9443.23645268845	-0.663762891246293	0.121299295380323	-5.47210838418413	4.44712698831626e-08	8.91518567001889e-07
Zm00001d037232	30.8491621709353	6.13680061525659	1.12161733036358	5.47138533716065	4.46531208051609e-08	8.94473964255116e-07
Zm00001d013120	22.292331374595	-2.8420871487615	0.519496668024887	-5.47084769487943	4.47888083831051e-08	8.96500793991874e-07
Zm00001d011831	857.683669642888	0.899566707617914	0.164562245184351	5.46642218335179	4.59209879740383e-08	9.18455110510769e-07
Zm00001d024966	1019.71840495273	-1.16552379133059	0.21344532051323	-5.46052632368833	4.74725091961064e-08	9.48756354941569e-07
Zm00001d048333	174.70749867465	3.27676189323007	0.600240606338837	5.45908067302652	4.78606271808838e-08	9.55777828429318e-07
Zm00001d015344	95.5122261346802	1.20208439392411	0.220207672754199	5.45886698174184	4.79182578003613e-08	9.56193744939468e-07
Zm00001d037495	171.042857302136	-2.79823232612332	0.5131153400982	-5.45341779411193	4.94107934618668e-08	9.85220126579249e-07
Zm00001d040047	69.1093979154781	1.68365299907023	0.308752622155867	5.45308081050167	4.95045582750519e-08	9.86332767288439e-07
Zm00001d026124	312.894460430927	0.82203466256232	0.150787181575957	5.45162164297257	4.99125619455296e-08	9.93699825215942e-07
Zm00001d046834	39.0625336450264	-4.06541843113433	0.746104283854715	-5.44886086182286	5.06934504742337e-08	1.00847361161644e-06
Zm00001d020537	1409.36439413887	-1.53340147719718	0.281453976829601	-5.44814287035474	5.08984671283111e-08	1.0117774096868e-06
Zm00001d053580	679.783943896303	-0.651759834439787	0.119635843543696	-5.44786424481335	5.09782426451731e-08	1.01258847260263e-06
Zm00001d034527	327.698751853112	-1.9878213473722	0.36528546937167	-5.44182978532232	5.27360539331847e-08	1.04510710697031e-06
Zm00001d002362	1130.71994775965	-0.970615303207507	0.178360028219135	-5.44188803342752	5.27188090309391e-08	1.04510710697031e-06
Zm00001d044648	2687.48915362876	-1.3759979000089	0.252951906121883	-5.43976094548931	5.33521115321947e-08	1.05651006838258e-06
Zm00001d014953	355.932761290123	1.35013537318122	0.248337812139191	5.43668868446213	5.42798546988387e-08	1.07324574195626e-06
Zm00001d031948	866.353504259668	-1.02647674423809	0.188868870989082	-5.43486461724775	5.48380524453084e-08	1.08345812971982e-06
Zm00001d023950	179.00680210958	-1.33114962333753	0.245098000276465	-5.43109132606559	5.60104594632149e-08	1.10514778779606e-06
Zm00001d014093	1450.55259722962	0.791591536924464	0.145752731450966	5.43105799146392	5.60209243881071e-08	1.10514778779606e-06
Zm00001d027542	682.08499502311	-1.1409217743538	0.210110667224188	-5.43009923973271	5.63227231381988e-08	1.11025847485094e-06
Zm00001d011838	750.697468530985	1.85901470681978	0.342444306707291	5.42866291075121	5.67778053292568e-08	1.11838071285779e-06
Zm00001d015030	668.230520566582	-1.01180058311585	0.186386976009575	-5.42849401164097	5.68315523770283e-08	1.11859133508149e-06
Zm00001d042712	558.713852305563	0.662538863474015	0.122063150329761	5.42783683432819	5.70411487509805e-08	1.12186683247481e-06
Zm00001d014193	182.933110502802	1.33038108808179	0.245144341855058	5.4269296122216	5.73317241685784e-08	1.12672883935237e-06
Zm00001d025665	1320.9369662323	1.49275575895768	0.27508650727552	5.42649573671229	5.74711972824932e-08	1.12861615766928e-06
Zm00001d037982	850.654889354958	-1.62839683020071	0.300111392973814	-5.42597471580426	5.76391185683805e-08	1.1310588667108e-06
Zm00001d002143	491.896891379081	2.20383042823268	0.406302376111918	5.42411405348422	5.82426860239757e-08	1.14204017025578e-06
Zm00001d034758	342.32588603644	0.737761760903171	0.136075326308645	5.42171590483484	5.90296440396404e-08	1.15659817631516e-06
Zm00001d033529	773.780052798151	-1.65562493881585	0.305437560071226	-5.42050210992313	5.94318710109065e-08	1.16360168857149e-06
Zm00001d043534	2324.70645414229	-0.93623602980332	0.172742283538251	-5.41984284696576	5.96514489732466e-08	1.16702130705867e-06
Zm00001d033155	1167.16459000017	-0.787185424242999	0.145288892205084	-5.41807024814974	6.02457463884866e-08	1.17599153788074e-06
Zm00001d026259	27.9713152934424	2.09469052599122	0.386611685523311	5.41807349448293	6.02446527678091e-08	1.17599153788074e-06
Zm00001d021739	1636.11722000844	-0.977682415883437	0.180443329434484	-5.41822420893878	6.01939014406644e-08	1.17599153788074e-06
Zm00001d044211	4589.70877160016	-1.62618209384103	0.300496506137261	-5.41165058703953	6.24464485965261e-08	1.2171201657812e-06
Zm00001d045125	3398.29347279251	-1.24709052420797	0.230552146139775	-5.40914732345152	6.33255223096786e-08	1.23332863202981e-06
Zm00001d047581	7625.33995265805	-1.55074933759492	0.286774333488885	-5.40755973077702	6.38892393035805e-08	1.24337552535305e-06
Zm00001d011847	41.9598887242474	-5.61542211723797	1.0385953840181	-5.40674665384427	6.4179823362499e-08	1.24809580148285e-06
Zm00001d009488	3257.19337743612	-0.596025527886294	0.110273926793857	-5.40495423728302	6.48249415175125e-08	1.25969843348279e-06
Zm00001d051687	201.038745807995	-0.941648183648118	0.174247331945488	-5.40408953832766	6.51384019325072e-08	1.26484366263712e-06
Zm00001d044179	289.111103657691	1.4051033819733	0.260114446343244	5.40186599293738	6.59512131426621e-08	1.27967025291972e-06
Zm00001d003404	1695.47208136651	-0.759173642906123	0.140599159399061	-5.39956032561597	6.68044178928575e-08	1.29525789647338e-06
Zm00001d043904	154.288155190836	1.74366765101906	0.322937258609106	5.3994006716012	6.68638915497921e-08	1.29544427021264e-06
Zm00001d023384	1065.18617180605	1.70669510141431	0.316161273773877	5.39817885043999	6.73207407204215e-08	1.30235306378055e-06
Zm00001d007915	664.427979500982	0.946139940757618	0.175267251890826	5.39826995945008	6.72865702253451e-08	1.30235306378055e-06
Zm00001d052518	728.007976528849	-3.8530523486447	0.714093183838957	-5.39572766670413	6.82463945712461e-08	1.31927795934192e-06
Zm00001d010821	2154.87632368263	-0.98154709140164	0.181957193546433	-5.39438464767904	6.87587820896094e-08	1.32819473417854e-06
Zm00001d042096	344.440146754684	1.5489645557466	0.287340570027893	5.39069215181217	7.01868216645506e-08	1.35477252129769e-06
Zm00001d037856	469.975997737448	-0.83165882030241	0.154298207826405	-5.38994478301446	7.04793355205825e-08	1.35940877220509e-06
Zm00001d015325	318.835580063135	-0.638904594257777	0.118572386356847	-5.38830847458006	7.11239016689028e-08	1.37082350835294e-06
Zm00001d049490	2135.55658260285	-1.43553544120257	0.266431178368671	-5.38801595966431	7.12397276527616e-08	1.37203807572009e-06
Zm00001d043511	758.000998296415	-1.34662756200912	0.249942483870997	-5.38774977808155	7.13452852871803e-08	1.37305322744165e-06
Zm00001d031310	263.279666594674	-1.01020454299268	0.18750592008113	-5.38758745620185	7.14097304032345e-08	1.37327624397219e-06
Zm00001d038291	1730.9367657282	-2.59489279919914	0.48183933588373	-5.38539012062996	7.22876850252918e-08	1.38913191171753e-06
Zm00001d028307	228.305204489493	1.24653176383265	0.231573137991948	5.3828858331401	7.33010332285814e-08	1.40756403866354e-06
Zm00001d048627	1288.99611815957	1.13009687674941	0.209949058107928	5.38271944124879	7.33688481953366e-08	1.40782573483238e-06
Zm00001d025616	4229.95409514697	-1.46899585655564	0.272933809497131	-5.38224216069896	7.35637067933538e-08	1.40844411657931e-06
Zm00001d007573	747.091957246025	-1.57324790816533	0.292301223825218	-5.3822830009978	7.3547013395998e-08	1.40844411657931e-06
Zm00001d037551	3903.0968484831	-0.818083021543923	0.151993131536248	-5.38236835622289	7.35121364504356e-08	1.40844411657931e-06
Zm00001d009578	291.125241665883	0.718853279395146	0.133683161111959	5.37729115182361	7.56148442061128e-08	1.44664894500664e-06
Zm00001d010755	2878.21713750292	-0.776837123182066	0.144530238184537	-5.37491069647442	7.66206479957471e-08	1.46481313876196e-06
Zm00001d006911	16.5700461399858	-5.66894170462872	1.05502040935747	-5.37330051091735	7.73083264747123e-08	1.47687325745551e-06
Zm00001d046549	347.018519078828	0.824995517747403	0.153572058412169	5.3720418042012	7.78500541430773e-08	1.48612950528383e-06
Zm00001d025015	1072.66304698785	-1.5506170893906	0.2887052884563	-5.3709341373056	7.83298162188827e-08	1.49419012862173e-06
Zm00001d003356	774.988027365744	2.59084864991146	0.482552650241022	5.3690486387701	7.91530721411066e-08	1.50878647637424e-06
Zm00001d002240	2065.67558156635	-1.41661882780029	0.26395872398989	-5.36681950263764	8.01371807593105e-08	1.52642528834871e-06
Zm00001d051896	57.3868672914878	3.48741044067127	0.650232391783786	5.36332930308845	8.17018595310681e-08	1.55508865382907e-06
Zm00001d005019	1030.12839035546	0.596205059543366	0.111167843186484	5.36310719407619	8.18024273765327e-08	1.55586300561471e-06
Zm00001d013095	62.3619162674971	1.19903743077258	0.223646237710633	5.36131277255808	8.2619324323647e-08	1.57025066953378e-06
Zm00001d038475	284.883821820313	1.86857937072876	0.348604225059422	5.36017419298419	8.31417444668683e-08	1.57902460745154e-06
Zm00001d039598	888.962234807939	-1.43446838936221	0.267733488699119	-5.35782205032362	8.42311387567478e-08	1.59853565328279e-06
Zm00001d010210	323.758054292297	-1.39926298709174	0.261169023398247	-5.35769123338207	8.42921305953361e-08	1.59853565328279e-06
Zm00001d010287	63.4569417778686	9.21376951852946	1.71980327521154	5.35745550164519	8.44021456839578e-08	1.59945452006922e-06
Zm00001d015837	1222.21954258764	-0.7327794934169	0.136790773724055	-5.35693653502625	8.46448355822799e-08	1.60288445573121e-06
Zm00001d009411	81.8593131756345	-1.02703660689325	0.191820778010772	-5.35414681112165	8.59610470473986e-08	1.62662342559247e-06
Zm00001d016066	219.061909533322	-2.36502648762217	0.441749615453388	-5.35377146892324	8.61396416183448e-08	1.62881661490991e-06
Zm00001d029932	2376.96176179173	-2.39652089529351	0.447646355032593	-5.35360305819762	8.62198911857309e-08	1.62914835847016e-06
Zm00001d018884	7035.32855639126	0.762945088547639	0.142594117429434	5.35046678152906	8.77276554973942e-08	1.65643329758561e-06
Zm00001d023559	219433.152968834	-1.39143104384717	0.26015764617424	-5.34841494881633	8.87278541818444e-08	1.67288706785087e-06
Zm00001d002039	88.5232296079887	2.79928719387827	0.523383319567714	5.34844556412369	8.87128494407146e-08	1.67288706785087e-06
Zm00001d003123	258.94489799608	0.985281021861779	0.184303829970182	5.34596064564248	8.99387498925259e-08	1.69448778894686e-06
Zm00001d003292	540.563906076591	-0.820681483047086	0.15355214386184	-5.34464360058368	9.05951297804683e-08	1.70342439454827e-06
Zm00001d009555	2033.80671264684	-1.16011444666828	0.217062331602094	-5.3446143239396	9.06097730366694e-08	1.70342439454827e-06
Zm00001d011526	275.664222933787	-0.943039794133647	0.176472126775123	-5.34384557701486	9.09950971453849e-08	1.70943139474638e-06
Zm00001d003463	74.1572555200656	-2.43599810034129	0.456081387832814	-5.34114779802032	9.23599149855706e-08	1.73381716130066e-06
Zm00001d023655	1286.66905947399	-1.00443326579364	0.188068298523357	-5.34078988154878	9.25424687844438e-08	1.73598980612898e-06
Zm00001d026414	1319.4509040501	2.31880201313021	0.4343267205943	5.33884263431303	9.35417904338552e-08	1.75346988258441e-06
Zm00001d035156	17141.6575799575	-0.675147390286593	0.126572306340724	-5.33408460195979	9.6027746604344e-08	1.79877208689795e-06
Zm00001d050666	2192.3117149897	-1.64279566602208	0.308094858062057	-5.3321099753349	9.7078113626873e-08	1.81713722632549e-06
Zm00001d031286	52.507876023867	-2.54381848646351	0.477151510378288	-5.33125942417484	9.75339681480943e-08	1.82435567059441e-06
Zm00001d000259	53.5040303882652	-1.96001118814264	0.367691570481372	-5.3305850487044	9.78968730468399e-08	1.82982637311507e-06
Zm00001d029684	312.607343038729	0.936894664346917	0.175777522892503	5.33000265864412	9.82113289140195e-08	1.83438428218198e-06
Zm00001d013425	487.555206763954	-1.61485907823516	0.30341964613057	-5.32219682815215	1.02521555173829e-07	1.9135147449506e-06
Zm00001d047042	177.608125039235	1.37676975437204	0.258718860340623	5.32148971497253	1.02920930886028e-07	1.91958988180179e-06
Zm00001d051842	751.018794445031	0.694060333553721	0.130455165099008	5.3202978435309	1.03597507375495e-07	1.93082269664472e-06
Zm00001d050224	154.644184998703	3.25077729041292	0.611134609609697	5.31924921170647	1.0419633083703e-07	1.94059130571819e-06
