Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d018207	481.409124440203	0.807089899920337	0.180154418036398	4.47998949299859	7.46467137004508e-06	0.000223045647077158
Zm00001d018219	166.167044073359	-1.50128997200116	0.391677104259529	-3.83297863386569	0.000126600953204799	0.00234532219490573
Zm00001d018225	55.312791533748	2.99475387884283	0.817402602943021	3.66374399599457	0.000248555218079462	0.00404864457115392
Zm00001d018233	338.591482985152	-1.4352275920716	0.297343875879102	-4.82682748325767	1.38725192270476e-06	5.15001283610698e-05
Zm00001d018238	108.667699371673	-1.62083790858568	0.287587610212358	-5.63597961466016	1.74065971024527e-08	1.00955281346113e-06
Zm00001d018252	50.5779099197911	6.42811550294905	1.76999673454686	3.63171037408424	0.000281549003620583	0.00446689542512228
Zm00001d018259	388.37858445048	-0.846390690975534	0.157776740530421	-5.36448330805984	8.11812662565053e-08	4.09936297367303e-06
Zm00001d018277	643.149066251201	-1.18615503702	0.246337931647603	-4.81515383800835	1.47086532118563e-06	5.43179189450162e-05
Zm00001d018278	485.505325042963	-0.884071581074133	0.234060897677575	-3.77710070262127	0.00015866459072418	0.00282955200812356
Zm00001d018284	34.2614927789193	-1.97420092021534	0.571033840175957	-3.4572398014223	0.000545738981485544	0.00760498876425231
Zm00001d018286	481.491507854961	1.25496502752202	0.288963546795655	4.34298734715313	1.40558232277593e-05	0.000380865748317704
Zm00001d018307	8.68696189611629	-5.76172377798583	1.36831662266613	-4.21081179790043	2.54454664810957e-05	0.000634438126176026
Zm00001d018316	504.845432427212	1.21770676048345	0.236343035207389	5.1522853610428	2.57331065215784e-07	1.17708075074434e-05
Zm00001d018331	866.969161792403	-0.636662080137389	0.149369465132568	-4.26233085572303	2.02305616711973e-05	0.000523930639898277
Zm00001d018356	100.213974542373	1.24051905300566	0.36116301552687	3.43478983083572	0.000593013552172884	0.00812129924160344
Zm00001d018362	6355.72896031949	1.38007290609721	0.285716090508767	4.8302246598704	1.36379084916966e-06	5.089739702921e-05
Zm00001d018392	399.697869039399	-0.733720203584465	0.193237062204196	-3.79699523070339	0.000146460606093304	0.0026521982634261
Zm00001d001756	80.4902455514043	1.90096361256226	0.35940328469256	5.28922158902464	1.22838002888574e-07	6.00286214061446e-06
Zm00001d018434	28.2466749880417	-8.20500500525863	1.1124314029883	-7.37574018786032	1.63434461924763e-13	2.22468252833529e-11
Zm00001d018435	124.67879090256	-3.72561739911331	0.899622982334242	-4.14130971781811	3.45328287596635e-05	0.000802831283796237
Zm00001d018441	21.299326313672	3.41420745233834	0.663542414708382	5.14542458275081	2.66916419766745e-07	1.2150087172484e-05
Zm00001d018541	35.4488960508095	1.99364110360829	0.566701743229205	3.51797242099175	0.000434857553973158	0.00634212282520791
Zm00001d034986	340.005488152524	-4.28253064234282	0.868900994486246	-4.92867503837413	8.27891429965986e-07	3.34204825532258e-05
Zm00001d035015	734.781144700753	-1.89544424034732	0.54385966254386	-3.48517158173036	0.000491821556184936	0.00699548510278796
Zm00001d035032	320.208486051885	1.4375048398318	0.364900391626467	3.93944449723505	8.16704929152564e-05	0.00165946935950277
Zm00001d035039	469.522278303314	1.0179436666318	0.27749216779281	3.66836900201036	0.000244102709965527	0.00399192226273862
Zm00001d035050	877.429750918376	-1.38231962255458	0.382651022047762	-3.61248119803021	0.000303281103155148	0.00473700201973536
Zm00001d035053	92.8553721670863	-1.52550062939514	0.441343440926587	-3.45649326110386	0.000547252891048884	0.00762231572470807
Zm00001d035081	6814.96645059	1.03321174552889	0.163442456559667	6.32156275228099	2.58931185838167e-10	2.19756145281989e-08
Zm00001d035098	330.470434273696	1.67866792081198	0.289170926555196	5.80510613846777	6.43252428620973e-09	4.14757978976045e-07
Zm00001d035178	331.269927086001	-2.77931008141664	0.655596485930343	-4.23936085848992	2.24157080027434e-05	0.000572626839885131
Zm00001d035200	1387.10368225377	0.872832623972918	0.233482143645825	3.73832709578399	0.000185248829490554	0.00319838006651675
Zm00001d035206	624.579302864116	-0.694968247394441	0.187815338739163	-3.70027417387676	0.000215366657756433	0.00362724824602691
Zm00001d035222	20.9073990226255	7.91256960172804	1.14449274783087	6.91360396710641	4.72493096371791e-12	5.20056170955779e-10
Zm00001d001304	9.30796688037004	3.38714950376181	0.896292534633312	3.7790669595921	0.000157417093818997	0.0028126451823322
Zm00001d035224	41.0617121463161	4.23472773855777	0.669577881731796	6.32447375293382	2.54097036258045e-10	2.16304900019424e-08
Zm00001d035233	44.4523866968804	-1.63184694460818	0.412303367578978	-3.95787925330393	7.56181646630663e-05	0.00155616476388303
Zm00001d035270	1481.52069948568	-1.09694523811756	0.22664875196249	-4.83984680532945	1.29939253064253e-06	4.9343643309858e-05
Zm00001d035294	16.9613600822431	3.19365857920901	0.66152665548993	4.82770959069482	1.38112300765031e-06	5.14696380833446e-05
Zm00001d035310	61.83310394989	-1.64201664305027	0.375706457660914	-4.37047756185291	1.23975094296981e-05	0.000343823448032091
Zm00001d035318	302.188126484751	-0.718884168190519	0.161082098599744	-4.4628433229989	8.0879192578037e-06	0.00023963543735766
Zm00001d035337	12202.995645816	0.863150529767215	0.146209259703612	5.90352848729928	3.55808151224378e-09	2.43932026205579e-07
Zm00001d035343	28.2926250731182	8.35082432274254	1.1188776022667	7.46357269626707	8.42073829490622e-14	1.18635571467786e-11
Zm00001d035346	1067.94494928366	3.34208760824541	0.550157118978554	6.07478753424198	1.24151989862478e-09	9.25457835543663e-08
Zm00001d035356	149.493307695605	10.7512348778779	1.05628569475196	10.1783399427771	2.47751703355696e-24	1.54905991056762e-21
Zm00001d035361	35.2262032167699	8.66644735936135	1.11635544483643	7.76316127578092	8.28381643277153e-15	1.28957511395692e-12
Zm00001d001311	18.9324090678364	7.76929079408771	1.24424098302486	6.24420100292781	4.25971922982718e-10	3.43914351687222e-08
Zm00001d035367	756.905161719811	12.3694801109147	1.04814026882022	11.8013594925016	3.84056044126581e-32	5.6955511343972e-29
Zm00001d035370	137.884675049154	-8.04558825170522	1.37044149368586	-5.87080024121737	4.33696583374982e-09	2.92350924156863e-07
Zm00001d035377	229.657473545811	11.3704461955125	1.03595206777638	10.9758419807189	4.993842721488e-28	4.69038354544558e-25
Zm00001d035381	17.5634098482074	7.6618116553339	1.17893085480901	6.49894913181749	8.08830026013831e-11	7.42358424853151e-09
Zm00001d035382	8.55058025743594	5.13947984754708	1.2237862297157	4.19965490929003	2.67322089368834e-05	0.000657845808921015
Zm00001d035383	82.2870167973633	9.89012762713864	1.04568736353119	9.45801582008274	3.13841808115184e-21	1.24550994750162e-18
Zm00001d035390	1104.7693266356	12.9149548122365	2.17222836310186	5.94548668621307	2.75636654267719e-09	1.94165350182538e-07
Zm00001d035395	9.02445588208114	6.70200389924063	1.62069054626909	4.13527672797807	3.54527158881884e-05	0.000821505900971617
Zm00001d035400	137.852736361798	10.634147040911	1.24669289117059	8.52988503923047	1.46493220263129e-17	3.32882215109209e-15
Zm00001d035401	26.1002003507743	8.23268885037754	1.10551710927301	7.44691220183051	9.55501610942629e-14	1.31976318095737e-11
Zm00001d035405	126.510087371986	4.84066195796922	1.11295797910349	4.34936632726103	1.36531476528952e-05	0.000372312661724408
Zm00001d035408	48.7104142025431	9.13335524285152	1.18450264508507	7.7107090311272	1.2512063593555e-14	1.87527880784894e-12
Zm00001d035409	348.086421742646	7.16529429069655	1.91809377629727	3.735632938932	0.00018724362854638	0.0032229466839043
Zm00001d035411	61.6036044622884	9.47281257756137	1.08902991699858	8.69839517693779	3.3661054372378e-18	8.54475251396842e-16
Zm00001d035412	5.05140428941768	5.86674522813685	1.52813749195146	3.8391474975494	0.000123462247859329	0.00230055369286649
Zm00001d035416	8.9568827897147	6.69210600329382	1.24099386366247	5.39253754530565	6.94695779726605e-08	3.55642684102998e-06
Zm00001d035420	209.639619015827	11.2393223980102	1.05240386944227	10.6796665466144	1.2672603344541e-26	9.91877623442032e-24
Zm00001d035428	108.258093786377	10.2853144064864	1.23389538186959	8.33564543446313	7.70765716277406e-17	1.57375837590931e-14
Zm00001d035434	69.8035907150434	9.65228736990823	1.67345270186282	5.76788776830305	8.02712311721339e-09	5.04866625164557e-07
Zm00001d035436	39.7069646879594	8.83952666624189	1.15462235179957	7.65577303476307	1.92152829818467e-14	2.84962646620786e-12
Zm00001d035462	249.507241888822	-2.37224080281715	0.507371532329678	-4.67554967446563	2.93167300030795e-06	9.988603401412e-05
Zm00001d035474	501.463050554713	-1.04357627032547	0.168517999164911	-6.19266948039321	5.91536886193293e-10	4.66883328915082e-08
Zm00001d035475	1469.4266250065	-0.820724915962239	0.226508350926513	-3.62337597093059	0.000290782670884936	0.00457730911593566
Zm00001d035476	102.274416422217	1.30875875988119	0.369526790409033	3.54171549627705	0.000397533991948828	0.00592975928594077
Zm00001d035494	162.525404618628	1.33655122785537	0.334444465937332	3.99633231816075	6.43314112406026e-05	0.00135983959079254
Zm00001d035621	23.3402895843557	-3.11407096392441	0.807414138794169	-3.85684472726117	0.000114860072087982	0.00217063195923748
Zm00001d035666	85.6443021428931	-1.51513740781106	0.403652159906045	-3.7535719074654	0.000174332492084492	0.00303970707268857
Zm00001d035715	76.418245221514	-3.82492106067102	1.13697522009324	-3.36411998526877	0.000767881518407478	0.00995701681738035
Zm00001d035718	11.43055022683	-4.39186347688108	0.904350405374585	-4.85637364762606	1.19555008730512e-06	4.57640017985541e-05
Zm00001d035794	28.345140353732	5.88502886383469	1.40571215846504	4.18651060844548	2.83275699497605e-05	0.000687498655016711
Zm00001d035807	285.081371301397	-5.72223657199233	0.758671297588112	-7.54244504857882	4.61240498777319e-14	6.63080282349414e-12
Zm00001d035819	4.77479368906999	-5.63644757143746	1.59736503236336	-3.52859080876343	0.000417778580762141	0.00615999323397952
Zm00001d035934	193.104084354708	-1.46648691468493	0.3212145540059	-4.56544355290324	4.98439308272613e-06	0.000157981151734504
Zm00001d035960	4147.49675893217	-3.74191627435162	0.981276992724124	-3.81331296065923	0.000137116302997752	0.00250552922799458
Zm00001d036003	331.040477189873	2.66358485542702	0.522329187625454	5.09943713376591	3.40664988664962e-07	1.51641664859599e-05
Zm00001d036006	89.2646566615142	10.0076345990906	1.1136409785654	8.98641015525712	2.55437345708471e-19	7.82332401089954e-17
Zm00001d036036	7065.8933031203	-0.796226271387909	0.143863237743466	-5.53460553145427	3.1192957525558e-08	1.70334101588691e-06
Zm00001d036088	45.2623915428887	-1.90915446763264	0.425931580249187	-4.48230315891512	7.38417432250016e-06	0.000220874607096695
Zm00001d036148	624.965878238096	0.720467145356281	0.169046095207979	4.26195674304032	2.02644674744061e-05	0.000524326813614638
Zm00001d036206	36.3112334616407	-2.35267066583753	0.5382581327639	-4.37089664350598	1.2373735800225e-05	0.000343502220337873
Zm00001d036209	15.7130903103882	-6.63292478111028	1.38273961239523	-4.79694421252638	1.61104446526413e-06	5.88773020723053e-05
Zm00001d036220	6.78016894927848	-6.15344776791539	1.49126111670589	-4.12633823746977	3.68585051537385e-05	0.000848498447481119
Zm00001d036230	815.631324495752	0.80316530998455	0.227989819238464	3.52281217059295	0.000426993855247037	0.0062663572183832
Zm00001d036234	28.780581922	-7.50764645450699	1.99367947553382	-3.76572390228213	0.000166067226225023	0.00293187733918702
Zm00001d036262	1036.21277051937	3.85252320789675	1.05666629262286	3.6459223075376	0.000266434470256557	0.00427037774085267
Zm00001d036320	16.144002259833	-6.67159405269481	1.48806956122012	-4.48338856365325	7.34669761589996e-06	0.0002202321509091
Zm00001d036361	494.881772751013	-0.759069391544117	0.192458515638675	-3.94406757749918	8.01110670005798e-05	0.00163216886108123
Zm00001d036464	10.506790158799	-2.67267744726505	0.687857616157472	-3.88550971085445	0.000102115410834998	0.00197075748705325
Zm00001d036465	22.7230592308321	-5.41347778609711	0.870310317160592	-6.22016961002911	4.96617746934277e-10	3.96407882588303e-08
Zm00001d036468	168.452915228074	2.38879715463884	0.28700172588553	8.32328498119068	8.55584090088164e-17	1.6977318948179e-14
Zm00001d036483	115.071890332277	-2.14193148648095	0.241170308018053	-8.88140627295054	6.60203507635551e-19	1.86990976555201e-16
Zm00001d036506	92.8287164495017	-1.97763513556222	0.511578104063959	-3.86575406541436	0.000110746493415039	0.00210844861145646
Zm00001d036513	118.928628166472	-3.95606251180269	0.477159411730363	-8.29086132338141	1.12431306781829e-16	2.19998397999417e-14
Zm00001d036542	21.1280582016501	-4.21552927944234	1.0366279591715	-4.06657879728762	4.77083586348241e-05	0.00105682265821811
Zm00001d036543	1570.55543797988	0.612145608055163	0.15252874079096	4.01331319514468	5.98723878501279e-05	0.0012741875169585
Zm00001d036616	362.272785443467	-1.5545632431595	0.44892135183233	-3.46288550725946	0.000534415745012437	0.00748049301898431
Zm00001d036642	396.916344310193	0.841244882531463	0.157027065380235	5.35732410520708	8.44635282264686e-08	4.23474881643631e-06
Zm00001d036653	11.7691652197242	-6.94155797788095	1.2860208309771	-5.39770259600449	6.74996340466476e-08	3.49335719111411e-06
Zm00001d036680	40.0629349374246	2.44086074532554	0.648052773397398	3.76645366785393	0.000165582795131968	0.00292699273427445
Zm00001d036698	289.625485527591	1.22980676005515	0.333997673050752	3.68208182057688	0.000231337135357812	0.0038343449782218
Zm00001d036703	33.9013503769741	-2.95461395700731	0.373618101191466	-7.90811244847363	2.61320722592196e-15	4.35694319555048e-13
Zm00001d036706	24.9759760015207	7.44210054723452	1.27314090961128	5.84546493718969	5.05155336610915e-09	3.33343370484444e-07
Zm00001d036739	169.40615460626	-2.79303641668132	0.663575985808496	-4.20906795365463	2.56426266539184e-05	0.000638279409211536
Zm00001d036761	368.402876231257	-1.71868540373023	0.3381758915654	-5.08222332400608	3.73042450494484e-07	1.65093444789093e-05
Zm00001d036792	114.27992139555	-2.38856986832698	0.648980074761167	-3.68049800173912	0.000232778883622677	0.00384692704037312
Zm00001d036825	163.094597691655	6.26257743178016	1.59497276237384	3.92644788645757	8.62095599392985e-05	0.00173138044932973
Zm00001d036829	351.863253970662	-1.03263554146289	0.250360346975828	-4.12459702159859	3.71384417942201e-05	0.000853548021562594
Zm00001d036830	860.116536111353	1.02727560293473	0.133466906331415	7.6968563306913	1.39454541342373e-14	2.07905323354711e-12
Zm00001d036877	1144.79401820254	1.11001652076159	0.321648475048318	3.4510237320256	0.000558464460066507	0.0077326059416678
Zm00001d036880	1918.59033159442	-1.02550184790209	0.254197818897313	-4.03426690421902	5.47730316283165e-05	0.00118263579478243
Zm00001d036946	111.824216933971	4.12080450497474	0.933560811424954	4.41407185749891	1.01444262362521e-05	0.000290487294775279
Zm00001d036949	351.541652220451	0.76448231718575	0.162754099750257	4.69716165896179	2.63801659464937e-06	9.14285283978295e-05
Zm00001d036953	5.31771539220282	5.93784951608426	1.43256387145289	4.14491083742198	3.39945958672875e-05	0.000792935205093178
Zm00001d036978	341.575918833011	1.28363481826863	0.293029134519652	4.38057062268853	1.18368919473999e-05	0.000329573225693563
Zm00001d036985	68.3579129181757	1.69912917171898	0.248685789631251	6.83243370776604	8.34859898641808e-12	8.81042972435589e-10
Zm00001d036993	27.8074534652432	-8.18204003529007	1.14258959954266	-7.16096141481165	8.01131983886729e-13	9.90065610086682e-11
Zm00001d036995	11.9325414457638	-6.96475902648984	1.2235922667855	-5.69205871559402	1.25516672655633e-08	7.58944911033859e-07
Zm00001d037066	26.6306722461157	2.47533046738436	0.69277128860447	3.57308466459501	0.000352800630214567	0.00536559721483073
Zm00001d037070	8.86361713030903	-6.53656108721168	1.30149358810903	-5.02235366115696	5.10420847719033e-07	2.17581364995147e-05
Zm00001d037098	722.185678191789	1.23173960483605	0.35250700927	3.49422727050688	0.000475436098221178	0.00680709498962304
Zm00001d037104	437.876125817254	0.598283964148868	0.148516225356687	4.02840809286653	5.61558054095871e-05	0.00120671702835922
Zm00001d037110	171.673295427225	0.813829478760934	0.165716787342925	4.91096582192871	9.06288854760763e-07	3.60685043228729e-05
Zm00001d037150	598.699129143277	-1.34042001596198	0.228525929467315	-5.8655051489625	4.47767370697735e-09	2.9897491005095e-07
Zm00001d037223	71.029580080733	-3.01099214881947	0.822299253079674	-3.66167443001159	0.000250572166462636	0.00406937863655198
