Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d014555	476.212182838079	1.02520010499988	0.306936853942386	3.34010103978038	0.000837479143497768	0.00474198536612919
Zm00001d035046	1288.80684692551	-1.03307731432333	0.309308378112666	-3.33995904225728	0.000837907464625179	0.00474359807341153
Zm00001d053255	13.5754011999935	-7.31424570515697	2.19036923676762	-3.3392752155115	0.0008399730055709	0.00475284965288457
Zm00001d006632	7.45805498753638	5.46934008325452	1.63823706403593	3.33855227874063	0.000842161815812369	0.00476360386438974
Zm00001d021063	24.4521607320906	1.79673299319071	0.538262585816534	3.33802318893314	0.000843767073753404	0.00477186730367708
Zm00001d008223	11.3942076890511	3.54807999856484	1.06315677929605	3.33730647037225	0.000845946123416098	0.00478173650062287
Zm00001d005543	4.61211707010254	5.52564122072722	1.65605737389412	3.33662426666657	0.000848025084334603	0.00479266835147284
Zm00001d000243	12.0991963319307	2.20587203286053	0.661138230325423	3.33647629448801	0.000848476642558696	0.00479440066605474
Zm00001d023420	37.6421235711878	1.1340685882812	0.33990638465762	3.33641449372456	0.000848665302418858	0.00479464710934161
Zm00001d025575	212.331854296201	1.6118103428462	0.483199142954615	3.33570612934137	0.000850830514433421	0.00480441637941769
Zm00001d010012	22.3296003900978	-1.33496978771672	0.400309049613284	-3.33484788566824	0.000853460716461898	0.00481762251423574
Zm00001d028241	920.52199131365	1.831550896024	0.549333168193869	3.33413491496588	0.000855651441904264	0.00482833971723922
Zm00001d002160	391.465708899949	-1.21310586734115	0.363860410162577	-3.33398697263908	0.000856106673031115	0.0048292597583134
Zm00001d017245	11.2977591333073	6.1017305923221	1.83014052475691	3.33402299429032	0.000855995810664339	0.0048292597583134
Zm00001d002834	10.5441910723112	-2.17172358281441	0.651403250382791	-3.33391579108366	0.000856325784754447	0.00482967158178519
Zm00001d034434	150.366105853627	-3.98127684375622	1.195126238249	-3.33126051151654	0.000864536540324087	0.0048693337667325
Zm00001d025591	2.8147146109349	4.02489676531483	1.20845661892168	3.33060922692143	0.000866561585454705	0.00487990796742602
Zm00001d052554	11.7531744276965	-4.82227898000832	1.44799039327789	-3.33032525795416	0.000867445908910364	0.00488322410847088
Zm00001d018615	4.43590990776857	-3.30484485361999	0.992378315351567	-3.33022679203666	0.000867752742394109	0.004884119641168
Zm00001d034042	90.9480087505918	2.02178848152441	0.607111619318253	3.33017589713528	0.000867911377427915	0.00488418088053407
Zm00001d052383	19.6209700306988	-3.0044658286999	0.902317190151967	-3.3297224761881	0.000869325838906452	0.00489130807334327
Zm00001d019243	12.1395401528816	-1.4754139651861	0.443134031689243	-3.32949820974429	0.000870026235163077	0.0048935829895441
Zm00001d046693	4.11456464446471	1.90343469692783	0.571870945323647	3.32843399807729	0.000873356963659929	0.00490981084876575
Zm00001d041915	32.8739430153766	8.3509916966786	2.50924839817489	3.32808489695668	0.000874452139404429	0.00491429614419463
Zm00001d044350	11.791009953429	-3.31438440677307	0.996018757838659	-3.32763251764979	0.000875873206333273	0.00491893725935315
Zm00001d032347	4.76078815530544	3.02907826150234	0.91039231563904	3.32722301085781	0.000877161443110135	0.00492449875398244
Zm00001d002701	13.4058735988526	-7.30922932992186	2.19739826828134	-3.32631068087564	0.000880037792509122	0.00493896931565052
Zm00001d046805	3368.44537997875	-1.32306262317408	0.397858359187177	-3.32546141766907	0.000882723164066809	0.00495151822694594
Zm00001d033662	6.41867976835312	5.28513540373266	1.5897164050141	3.32457750770069	0.00088552615481873	0.00496387189650465
Zm00001d025081	4.58874854074505	-2.94197441003542	0.885165307137791	-3.32364405418055	0.000888495210473839	0.00497713907429643
Zm00001d051483	12.229000514121	3.02166496957729	0.909283815463201	3.32312630906998	0.0008901459894503	0.00498047830522497
Zm00001d022044	1558.69576128127	-1.77110313331948	0.532992492233527	-3.32294199097928	0.000890734355317942	0.00498292686569469
Zm00001d031895	34.4294517202466	1.87105032078542	0.563155902323367	3.32243755781691	0.000892346411399401	0.00499025595926554
Zm00001d011008	3.58748432773364	2.68392148206182	0.808089452257668	3.32131730535944	0.000895936165427049	0.00500694266853027
Zm00001d023332	19.255096967657	1.34166520385398	0.404143289174808	3.31977602942122	0.000900896932786089	0.0050321137225713
Zm00001d011350	28.6195948045102	1.18342702223551	0.356575905746317	3.3188642394628	0.000903843602351486	0.00504516280299404
Zm00001d005889	10.0674354987687	1.62090407677725	0.488490885135294	3.31818694289111	0.000906038229204764	0.00505570555445521
Zm00001d049319	1.80596088392645	3.33519914047971	1.0052900665757	3.31764855872925	0.000907786263730316	0.00506460468082183
Zm00001d040197	25.772156334414	-1.46534577157195	0.441770857384624	-3.31698152351449	0.000909956339604665	0.00507293621065662
Zm00001d017465	4.61168531326771	-3.1732834898059	0.956923870078767	-3.31612951565802	0.00091273518201147	0.00508534875721745
Zm00001d025228	55.3537381006791	1.30765289972873	0.394432036392742	3.31528065440069	0.000915511580544139	0.00509909870370127
Zm00001d049241	8.66025334996236	-3.35343277510984	1.01161447333355	-3.31493159054886	0.000916655544354836	0.00510461012031561
Zm00001d006297	188.105555087825	-1.00679846786853	0.30373976188075	-3.31467458074785	0.000917498672051947	0.00510758438924708
Zm00001d044607	2.23037576202094	-2.7816213014781	0.839216289964144	-3.31454636277014	0.000917919563269565	0.00510820691640383
Zm00001d024961	154.567860078259	-3.04305910038412	0.918186391326374	-3.31420627568684	0.000919036807578396	0.0051104817521852
Zm00001d022556	7.68465070110543	1.5047184510815	0.454038383573184	3.31407763202682	0.000919459752408273	0.00511161479576318
Zm00001d032483	19.0602166222481	-3.68373537931972	1.11218902609326	-3.31214864820185	0.000925823385672744	0.00514094033878687
Zm00001d043924	14.0480550351035	1.64366168293949	0.496364981616499	3.31139734633701	0.000928312921331317	0.00515216788575017
Zm00001d039976	13.1845921443144	-7.28618222442042	2.20055782403271	-3.31106147034476	0.000929427894809228	0.00515662445297312
Zm00001d025314	8.59394929758069	-5.97286937764014	1.80397788696471	-3.31094378750386	0.000929818848042417	0.00515792781354089
Zm00001d000738	12.9687908079026	-7.28489147351343	2.20050627989929	-3.31055245788567	0.000931119977060604	0.0051642788526368
Zm00001d031994	5.99660618526391	-2.56561395082779	0.775037550793373	-3.3103092207616	0.000931929564324191	0.00516703516912117
Zm00001d053305	35.7476656429268	2.47925597551823	0.748948199493133	3.31031702485716	0.000931903579151127	0.00516703516912117
Zm00001d015288	9.63893645054301	-6.48494730623226	1.95946997286086	-3.3095415576918	0.000934488923170242	0.00517948790146136
Zm00001d011847	818.049624193835	1.43664049438945	0.434100552130027	3.30946479413628	0.00093474520770295	0.00518003982997967
Zm00001d013458	62.5394810638903	1.00437703832544	0.303566337373398	3.30859161465593	0.000937665011028447	0.00519360834526748
Zm00001d016929	59.1630025829284	8.85858760677301	2.67743895164616	3.30860488950701	0.000937620558400641	0.00519360834526748
Zm00001d037243	60.231960308215	1.36934907429548	0.414077302280896	3.30698897706438	0.000943046028278611	0.00521991451955421
Zm00001d031628	8.53790569375299	6.41831752320584	1.94133171401687	3.30614159180736	0.000945902757651589	0.00523309816852401
Zm00001d018140	5.75023610413261	5.11933262434566	1.54864602688851	3.30568285809718	0.000947452596263995	0.00524079535175747
Zm00001d044120	338.705429700049	1.29616075471511	0.392238928327493	3.30451839709521	0.000951397315288005	0.00525909525989302
Zm00001d034800	2.09719401447001	-3.40016322815582	1.02900604288683	-3.30431803744981	0.000952077584108489	0.00526197569307645
Zm00001d022630	11.8404791159218	-2.83303026155945	0.857786880340843	-3.30272043847738	0.000957517954595105	0.00528850685164507
Zm00001d020875	26.1664911195969	2.19845875010012	0.665960811891043	3.30118335920915	0.00096277939992542	0.00531224100215902
Zm00001d003212	236.195018547402	-1.07739101356975	0.326476926732127	-3.30005254691013	0.00096666726911212	0.0053310232311929
Zm00001d053733	227.753974541688	-1.04068743131027	0.315394365316252	-3.29963862945603	0.000968093998713009	0.00533533098056973
Zm00001d053550	40.7820833856246	2.31565342481613	0.702165344106415	3.29787484422642	0.000974195466731931	0.00536448531539076
Zm00001d014143	12.6631655461488	-7.24657920399561	2.19784249770237	-3.29713308008704	0.000976772075245787	0.00537509201253949
Zm00001d024253	5.38171028918025	2.8777559089182	0.873018748723049	3.29632772850233	0.000979576706774424	0.00538827523679839
Zm00001d042471	4.4142779525437	5.37374760310733	1.63097160692001	3.29481370509897	0.000984869479780648	0.00541334311999154
Zm00001d020068	56.4807464681794	-5.48437040262107	1.66463111568601	-3.29464609362471	0.000985457046633039	0.00541494815325706
Zm00001d047170	48.1504190716563	-1.78176196916874	0.540806770717743	-3.2946369491714	0.000985489112112611	0.00541494815325706
Zm00001d030765	385.496641576326	1.01604415912771	0.308436315669912	3.29417810908841	0.000987099298588915	0.00542097307894765
Zm00001d043374	113.467853624508	1.06977598564081	0.324751457590864	3.29413759549177	0.000987241588070693	0.00542097307894765
Zm00001d001070	12.6823546428144	-7.22137065988169	2.19214671296511	-3.29420043702915	0.000987020887819303	0.00542097307894765
Zm00001d022713	3.70870613842401	-3.56641167118412	1.08294495822897	-3.29325294335972	0.000990353350307006	0.00543625379404656
Zm00001d026390	104.43211485262	-2.97614279326182	0.904066492215431	-3.29195122138497	0.000994948670189198	0.00545966521277791
Zm00001d030251	34.3621090586407	1.44594040971139	0.439253285133461	3.29181467424213	0.000995431849189828	0.00546140999283302
Zm00001d035442	42.1135703662039	2.62695374637242	0.798266229987411	3.2908240981381	0.00099894356269181	0.00547613240602661
Zm00001d047829	116.304086486858	1.3781713063403	0.418814638361128	3.29064741321662	0.000999571136366469	0.00547781831650741
Zm00001d032826	6.30117025076505	3.54030038357866	1.0761961121345	3.28964242080089	0.00100314775395917	0.00549371308066177
Zm00001d024667	12.841374627502	-7.19032640832008	2.18600046053982	-3.28926115895899	0.00100450770480462	0.00549933863696947
Zm00001d043794	6.23508745403584	4.84987967467345	1.47453597891158	3.28908873302186	0.00100512330383083	0.00550179763726313
Zm00001d045365	2.05066719712087	3.47173657210953	1.05577706618649	3.28832353277911	0.00100785945548489	0.00551494821395604
Zm00001d036683	21.342971390894	1.30614634519606	0.397259336228052	3.28789338873147	0.00100940056133817	0.0055206394698204
Zm00001d006754	15.1969955224194	1.45066584242511	0.441334295304832	3.28700003117393	0.0010126082253152	0.00553543533917965
Zm00001d011667	23.9540602868775	7.86583181701118	2.39431388745448	3.28521329564427	0.00101905195139392	0.00556238132517793
Zm00001d026464	12.5521874063279	-7.23933432675325	2.20369432997607	-3.28509005458659	0.00101949780712387	0.00556389623778877
Zm00001d052245	303.019611013637	2.26744567079595	0.69046578029789	3.28393634485071	0.00102368040936002	0.00558119406429239
Zm00001d004311	7.53097865953702	2.84968439961455	0.867994374141578	3.28306782222271	0.00102683958028593	0.00559472707531427
Zm00001d032655	14.9678803796084	1.35148274755783	0.411677734835343	3.28286577873437	0.00102757578733767	0.00559781562726333
Zm00001d029179	7.17684690848597	3.52824741942519	1.07486176807404	3.28251271393455	0.00102886345937147	0.00560206070054083
Zm00001d030503	7.49717678988583	6.23135483943331	1.89869306388551	3.28191794553743	0.00103103603227984	0.00561296559338645
Zm00001d018158	2979.47797719332	-1.17534033437324	0.358131610275377	-3.28186705850816	0.00103122210969418	0.00561305418377259
Zm00001d021320	4.61277369748174	-2.48101398471614	0.756150763895494	-3.2811102007417	0.00103399336504295	0.00562679813061435
Zm00001d004691	11.3503656594548	-1.91097263937263	0.582819507114483	-3.27884124681031	0.00104234255520322	0.00566336064511035
Zm00001d037665	53.6874875872386	2.50175708625961	0.763023002200908	3.27874399466778	0.0010427018094761	0.00566341620342457
Zm00001d028440	258.732338691869	-1.31166968353717	0.400071579575708	-3.27858750908587	0.00104328011554378	0.0056656263347158
Zm00001d007712	18.8771221022498	1.10974858975589	0.338512989170745	3.27830430517434	0.00104432747487162	0.00566945130716971
Zm00001d045318	8.6166616440907	-4.60070501985048	1.40337325315129	-3.27831887170398	0.0010442735804543	0.00566945130716971
Zm00001d039538	17.0340116990386	4.05677668235248	1.23788209561188	3.27719150049362	0.00104845233594356	0.0056890414341678
Zm00001d007752	68.1939407664593	-6.61095651090015	2.01813306779543	-3.27577830044767	0.0010537124081492	0.00571102104669292
Zm00001d004831	11.7207261719311	1.28363607715781	0.391983982423041	3.27471563818255	0.00105768381482876	0.00572972733251057
Zm00001d011666	328.591487629448	2.20718644718868	0.674087884970066	3.27433038985221	0.00105912699100568	0.00573660524572893
Zm00001d009518	6.76068588245601	5.30249533346413	1.61960787445986	3.27393773337421	0.00106059979330323	0.0057436413445989
Zm00001d046318	500.824689295641	-1.13613688506023	0.347053609320215	-3.27366393706615	0.00106162788786818	0.00574826723363973
Zm00001d026434	4.33095330905253	-4.62103818161815	1.41203832171254	-3.27260111185487	0.00106562749755616	0.00576708948251742
Zm00001d002594	10.6920379144327	1.73972148659001	0.531851291806664	3.27106752092354	0.00107142325966642	0.00579560911005289
Zm00001d049094	272.72183597038	-1.12744103186688	0.344749141867605	-3.2703229535517	0.00107424763874339	0.00580803564708891
ENSRNA049477060	1.43822604851226	3.84359510496432	1.17544388484125	3.26990948230883	0.00107581903827458	0.00581272869061859
Zm00001d046069	12.9507447547457	3.33947430961731	1.02127110233297	3.26991951695167	0.00107578087640268	0.00581272869061859
Zm00001d030907	22.663913469907	1.62522577565304	0.497052944566978	3.26972366508944	0.00107652592980127	0.00581382191522825
Zm00001d045088	806.284813464602	-1.01333548385693	0.309922626980263	-3.26964021223742	0.00107684354346971	0.00581446262217162
Zm00001d031403	4.03157940749586	4.5581897998396	1.39415642104795	3.26949668704558	0.00107738998951986	0.00581551330724502
Zm00001d051484	249.585629000898	1.20363471960516	0.368139651790073	3.26950578062566	0.00107735535975924	0.00581551330724502
Zm00001d013500	52.6512444822453	-1.83969277776507	0.562724451152925	-3.26926042398879	0.00107829007677694	0.00581942151476545
Zm00001d050156	10.1714157786654	-1.23607864328768	0.378136525520926	-3.26886867536756	0.00107978404759836	0.0058255820919555
Zm00001d022104	100.560630181009	-1.51294311084051	0.462999427080484	-3.26769974723428	0.00108425325392875	0.00584778521159547
Zm00001d007046	16.8166596507345	-1.70132090477704	0.520749965416857	-3.26705908355682	0.00108670997933084	0.00585912332030016
Zm00001d004871	12.2016205653909	2.56432727706163	0.7849909666757	3.26669654291833	0.00108810247829812	0.00586376190456844
Zm00001d044656	42.2787641094238	-1.7560397447403	0.537749002666655	-3.2655378922736	0.00109256386536089	0.00588300881794584
Zm00001d015074	5.79945875315331	3.23022926140644	0.989359458085282	3.26497031489237	0.00109475549126691	0.00589384975884675
Zm00001d042829	22.9718075040054	3.08829270598038	0.946225596611575	3.26380169490186	0.00109928077391417	0.00591628545465755
Zm00001d004527	3.80954036314665	4.87495402558672	1.49440600348977	3.26213493133901	0.00110576496903825	0.00594419034189455
Zm00001d042737	22.2173012174197	-4.77304208658996	1.46344699118965	-3.26150664515009	0.00110821835024154	0.00595566018299208
Zm00001d034523	17.5321531432056	1.134955391527	0.348091043209539	3.26051305733769	0.00111210846579986	0.0059736524935782
Zm00001d052532	856.949319342039	1.19590346745179	0.366908365209595	3.25940638275891	0.00111645620233611	0.00599408416833238
Zm00001d005337	266.491525562122	-4.50958289836848	1.3838319163488	-3.25876491580487	0.00111898349047702	0.00600472699045592
